Maxes,Means,Variances,Fractions_over_lr_max,quantile_0.001,quantile_0.01,quantile_0.05,quantile_0.5,quantile_0.95,quantile_0.99,quantile_0.999,quantile_0.9999
0.0010499999625608325,7.635793735971674e-05,1.1989083503749498e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.0005,0.0007,0.00085
0.0009500000160187483,5.473315104609355e-05,7.625628128948847e-09,0.0,0.0,0.0,0.0,0.0,0.00024999998,0.0004,0.0006,0.000784375
0.0012500000884756446,5.848771252203733e-05,1.036089880557256e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.0005,0.00075,0.001
0.0010999999940395355,6.019207285135053e-05,7.739436647113962e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.00055,0.00070000003
0.0012499999720603228,6.472817767644301e-05,1.056612575212057e-08,0.0,0.0,0.0,0.0,0.0,0.00029999999,0.00045000002,0.0007,0.000934375
0.00044999999227002263,1.7233438484254293e-05,1.2504195456841671e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.00035
0.004999999888241291,1.7237192878383212e-05,2.7368549648798535e-09,1.1556952813407406e-05,0.0,0.0,0.0,0.0,1e-04,0.00025,0.0005,0.00075
0.0010500000789761543,2.2673006242257543e-05,4.1282133267372956e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035,0.0006,0.00085
0.001500000013038516,2.561742985562887e-05,6.59916787881798e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00040000002,0.00085,0.00115
0.0012000000569969416,2.9050135708530433e-05,6.303032318299984e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0004,0.00075,0.001
0.0012499999720603228,9.567421329848003e-06,7.544666003056477e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00025,0.0004
0.0010000000474974513,1.7056328942999244e-05,2.472536619890775e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00025,0.0005,0.00075
0.0012000000569969416,2.0259338270989247e-05,3.987204788558074e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0007,0.00095
0.001600000075995922,2.1391630070866086e-05,5.445735418163622e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00085,0.0013
0.0017499999376013875,2.5691968403407373e-05,6.552033582352124e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.0004,0.0009,0.00125
0.0012499999720603228,3.131991979898885e-05,6.4763394647116e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0004,0.00075,0.0010500001
0.0012000000569969416,1.1531526979524642e-05,1.4671501791241326e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0004,0.00065
0.001449999981559813,1.93587602552725e-05,4.270247710991271e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00075,0.0010500001
0.0013000000035390258,2.146154838555958e-05,4.117351348753573e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0007,0.001
0.001550000044517219,2.347910231037531e-05,5.7647260298665515e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.00085,0.00125
0.0017000000225380063,2.685315666894894e-05,6.751383452296977e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0004,0.0009,0.0013
0.0011999999405816197,2.9022105081821792e-05,2.426687517598225e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00020000001,0.0003,0.00045
0.0010000000474974513,7.048874249449e-05,1.0360076352355918e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.00065,0.00085
0.0011500000255182385,7.26903454051353e-05,1.1289283285975671e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.0007,0.00085
0.0010000000474974513,6.67500717099756e-05,7.350793751470519e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00035,0.0005,0.00065
0.0011999999405816197,8.907117444323376e-05,1.4026900529984232e-08,0.0,0.0,0.0,0.0,5e-05,0.00035,0.0005,0.00074999995,0.0009
0.0008999999845400453,7.673700747545809e-05,8.6317815117809e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.00055,0.0007
0.0009999999310821295,8.658497245050967e-05,1.1500268293218596e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.00065,0.0008
0.0010000000474974513,9.520097228232771e-05,1.2058446685614399e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.00065,0.0008
0.0006500000017695129,3.175359233864583e-05,2.73298517150522e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00020000001,0.00035,0.00045
0.0010000000474974513,3.0915420211385936e-05,2.416309152764029e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00020000001,0.0003,0.0004
0.0013500000350177288,3.232653034501709e-05,2.7080158115921904e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00020000001,0.00035,0.00045
0.0006000000284984708,3.9294503949349746e-05,3.2797606852597028e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00025,0.00035,0.00045
0.001449999981559813,5.267514643492177e-05,5.9809543984101765e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00035,0.0005,0.00065
0.0008999999845400453,8.158833225024864e-05,1.0265079453120052e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.00059999997,0.0007
0.0012000000569969416,0.00011024495324818417,1.7054658130177813e-08,0.0,0.0,0.0,0.0,5e-05,0.0004,0.00055,0.00075,0.0009
0.0007000000332482159,1.1969535080424976e-05,1.3091000505838224e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0002,0.00035,0.000484375
0.0019000000320374966,1.3296850738697685e-05,1.5787906537667595e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00035000002,0.00059999997
0.0010999999940395355,2.9721302780671977e-05,5.574427142107652e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0006,0.0008
0.0013500000350177288,2.8913475034642033e-05,6.891275106113426e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00045,0.00075,0.001
0.000699999975040555,1.009355310088722e-05,7.754851205632463e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.00024999998,0.0003
0.0008999999845400453,2.2491562049253844e-05,4.222710181522871e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00035,0.00055,0.0007
0.0011500000255182385,1.9537026673788205e-05,4.431656375203374e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.00065,0.0008
0.0008999999845400453,3.183651642757468e-05,5.719954287997098e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00035000002,0.00059999997,0.00075
0.0012000000569969416,4.2461109842406586e-05,1.0952887485871088e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.00055,0.0008,0.001
0.0004999999655410647,1.2086260539945215e-05,9.638864151284565e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00025,0.00035
0.000699999975040555,1.0447774002386723e-05,1.1060784510519284e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00035,0.00045
0.0005999999702908099,1.4896044376655482e-05,1.7223295012414042e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00035000002,0.00049999997
0.0010500000789761543,2.398241122136824e-05,4.733239578058601e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00035,0.0006,0.0008
0.0013000000035390258,4.0482849726686254e-05,9.875561701733204e-09,0.0,0.0,0.0,0.0,0.0,0.00025,0.0005,0.0008,0.001
0.0004999999655410647,1.113512280426221e-05,8.838959564272386e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.00025,0.00035
0.000699999975040555,2.8208498406456783e-05,2.8060933576767866e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00025,0.00035000002,0.0005
0.0008500000112690032,2.8790680516976863e-05,3.761424505199784e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.00045,0.0006
0.000699999975040555,2.9868366254959255e-05,3.699161643666571e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.00045,0.00055
0.0010500000789761543,5.852383765159175e-05,9.490344510254545e-09,0.0,0.0,0.0,0.0,0.0,0.00025,0.00045,0.00065,0.00085
0.001449999981559813,6.20868377154693e-05,1.3915881780235395e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.00055,0.00085,0.001134375
0.0006000000284984708,1.8023065422312357e-05,1.7669876672954388e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00035,0.00045
0.000699999975040555,2.395322735537775e-05,2.6580588841085273e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00025,0.0004,0.00055
0.0008999999845400453,3.3136093406938016e-05,5.086269627696538e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00035,0.00055,0.00074999995
0.000750000006519258,4.47985039500054e-05,5.494122490290465e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00035,0.0005,0.00065
0.0007999999797903001,1.57677259267075e-05,1.1302742075613992e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00024999998,0.00035
0.0006000000284984708,2.228180346719455e-05,2.1212409606619076e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.00035,0.000484375
0.0014000000664964318,4.57825735793449e-05,1.021683537771878e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.0005,0.0008,0.0011
0.001449999981559813,5.584232712863013e-05,9.311262871847248e-09,0.0,0.0,0.0,0.0,0.0,0.00025,0.00045,0.00065,0.0009
0.0013500000350177288,6.067024150979705e-05,1.2516710334864456e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.00055,0.0008,0.00105
0.0011500000255182385,6.843449955340475e-05,1.0833869801274432e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.0007,0.0009
0.001449999981559813,1.0253905202262104e-05,2.0415731327716458e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0006,0.00095
0.0010500000789761543,1.2115729987272061e-05,2.187437120326763e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00024999998,0.00055,0.0008
0.0012000000569969416,9.625208804209251e-06,2.143898170103853e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0007,0.001034375
0.002099999925121665,1.2840640010836069e-05,2.4548765242826676e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00055,0.000934375
0.001550000044517219,1.3764907635049894e-05,2.8661444329003416e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00065,0.0009
0.0010000000474974513,1.263579360966105e-05,2.0461086158718444e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.0005,0.00075
0.0013500000350177288,1.1660097698040772e-05,2.4318809188628165e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.00065,0.00105
0.005249999929219484,1.5036462173156906e-05,5.079803244711911e-09,4.6227811253629625e-05,0.0,0.0,0.0,0.0,5e-05,0.0003,0.0009,0.00145
0.002199999988079071,1.3929305168858264e-05,5.424866333925138e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0003,0.0011,0.00165
0.003000000026077032,1.6870262697921135e-05,6.13777295654927e-09,1.1556952813407406e-05,0.0,0.0,0.0,0.0,5e-05,0.00035,0.00105,0.00165
0.0008999999845400453,7.712243132118601e-06,7.585412298283245e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0003,0.00049999997
0.0008999999845400453,8.433975381194614e-06,1.1495344676148989e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.00045,0.00065
0.0011500000255182385,9.913843314279802e-06,1.847844988134284e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0002,0.00055,0.00085
0.00139999995008111,1.0675734301912598e-05,2.466363779873859e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0007,0.001
0.0010999999940395355,1.775263444869779e-05,3.935542558508587e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035,0.0007,0.00094999996
0.0008500000112690032,3.849938730127178e-05,6.0046136951541484e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00035000002,0.00059999997,0.00075
0.000750000006519258,4.8255769797833636e-05,5.737921693338421e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00035,0.00049999997,0.00065
0.0010499999625608325,6.093518459238112e-05,1.0418227169850525e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.00045,0.00065,0.000834375
0.0012000000569969416,5.943017822573893e-05,1.2587835662714042e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.00055,0.0008,0.001
0.00044999999227002263,1.531093948869966e-05,1.1236535035763495e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00024999998,0.0003
0.0007499999483115971,2.612564458104316e-05,2.8318205558264253e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00025,0.0004,0.0005
0.0023499999660998583,3.263047619839199e-05,3.3558056333760078e-09,5.778476406703703e-06,0.0,0.0,0.0,0.0,0.00015,0.00025,0.0004,0.000534375
0.0005999999702908099,3.835637107840739e-05,3.996088349111915e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00025,0.0004,0.0005
0.001550000044517219,5.731352575821802e-05,1.0102199965444925e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.00045,0.0007,0.0009
0.0010999999940395355,6.428496999433264e-05,1.2210228383935373e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.0005,0.00075,0.00095
0.001550000044517219,2.0497409423114732e-05,1.8391642653270424e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0003,0.000434375
0.0029499998781830072,2.539813613111619e-05,2.3613739852379467e-09,2.3113905626814812e-05,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0003,0.000734375
0.0006000000284984708,3.6834895581705496e-05,4.1063876743407945e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.0004,0.0005
0.0012000000569969416,6.95696726324968e-05,1.689940631877107e-08,0.0,0.0,0.0,0.0,0.0,0.00035,0.00065,0.0009,0.0011
0.0004999999655410647,1.6208914530579932e-05,1.1375324016071886e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00020000001,0.0003
0.0005499999970197678,8.705562322575133e-06,7.392570444686442e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00025,0.0004
0.0011499999091029167,7.866817213653121e-06,9.694901548229495e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0004,0.0006
0.0008999999845400453,8.536831046512816e-06,1.0819717344290325e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0004,0.0006
0.00139999995008111,2.0409290300449356e-05,6.140810082655435e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0004,0.0009,0.0012343749
0.0005000000237487257,6.846338237664895e-06,4.731643410416098e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0002,0.0003
0.0008500000112690032,9.028002750710584e-06,7.744797581032969e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.00025,0.0004
0.0010999999940395355,1.1935153452213854e-05,1.5282773935254568e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0004,0.0006
0.0010000000474974513,9.645720638218336e-06,1.6665301361129536e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00055,0.0008
0.0008999999845400453,1.26707536765025e-05,1.725831144661072e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0002,0.00045,0.0006
0.0027000000700354576,1.7138961993623525e-05,3.4772809076599742e-09,1.1556952813407406e-05,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0006,0.0009
0.0008999999845400453,9.943601980921812e-06,1.5083300164420166e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0002,0.00049999997,0.0007
0.0015999999595806003,1.3879612197342794e-05,4.321339286406101e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0003,0.0009,0.0013
0.0011500000255182385,2.1191985069890507e-05,4.77553685485077e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.0007,0.00095
0.0013500000350177288,2.009609670494683e-05,5.057717356038438e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.0008,0.0010500001
0.0012000000569969416,2.2115960746305063e-05,5.323513185828688e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0004,0.00075,0.001
0.0008499999530613422,2.6611038265400566e-05,2.2931196941300414e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.0003,0.00040000002
0.0006500000017695129,3.22086489177309e-05,2.9373736776250325e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00024999998,0.00035000002,0.0005
0.0011500000255182385,6.43881139694713e-05,8.687941921436959e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.0006,0.00075
0.001449999981559813,6.48807326797396e-05,1.2580966490816081e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.00055,0.0008,0.0010500001
0.0006500000017695129,1.4307506717159413e-05,9.357407071419743e-10,0.0,0.0,0.0,0.0,0.0,1e-04,0.00014999999,0.00020000001,0.0003
0.0005000000237487257,2.7494565074448474e-05,2.0962878100050375e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0003,0.00035000002
0.0170499999076128,7.030527922324836e-05,2.00626146806826e-08,0.0001791327667888254,0.0,0.0,0.0,5e-05,0.0003,0.0005,0.0008,0.0036343748
0.0011500000255182385,1.6866793885128573e-05,1.2667504822871933e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.0004
0.0007499999483115971,1.8596003428683616e-05,1.2834807661121772e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00024999998,0.0003
0.000750000006519258,2.210758248111233e-05,1.6942139913211918e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00029765622,0.000384375
0.0006000000284984708,2.4326225684490055e-05,2.2705581859128188e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.00035,0.00045
0.0009499999578110874,5.370573126128875e-05,7.447074956701272e-09,0.0,0.0,0.0,0.0,0.0,0.00024999998,0.0004,0.0006,0.0008
0.0010000000474974513,7.461659697582945e-05,1.1227930585278045e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.0007,0.00085
0.0005499999970197678,1.3666096492670476e-05,9.01763441696346e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.00020000001,0.0003
0.00039999998989515007,1.6167887224582955e-05,1.0826358698423633e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00014999999,0.00020000001,0.0003
0.000699999975040555,1.0752876733022276e-05,1.0014330475982547e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0003,0.00045
0.0010000000474974513,9.995897016779054e-06,1.4682389748443825e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0002,0.00045,0.0007
0.0010500000789761543,1.2903336937597487e-05,2.3075139576889114e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00055,0.00085
0.0012499999720603228,1.7857513739727437e-05,3.4797407177933337e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0003,0.00065,0.00095
0.0010000000474974513,1.7954014765564352e-05,3.434477369168576e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0003,0.00065,0.00085
0.000699999975040555,1.1663853911159094e-05,1.1236688246540893e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0003,0.00045
0.0008999999845400453,1.934951615112368e-05,2.6254929341718025e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00025,0.00045,0.000634375
0.0012499999720603228,2.4032682631514035e-05,5.563797866869891e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.0004,0.00075,0.00105
0.0013000000035390258,2.612911157484632e-05,6.538842356462737e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00045,0.0008,0.00105
0.0005000000237487257,7.104347787389997e-06,5.040192707639335e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0002,0.0003
0.0006500000017695129,9.550375580147374e-06,1.0301239861121303e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00035,0.0005
0.014399999752640724,2.1140265744179487e-05,8.740931534134688e-09,0.00010979104990838096,0.0,0.0,0.0,0.0,1e-04,0.00025,0.00055,0.0024374998
0.0010499999625608325,2.0448005670914426e-05,3.072313292662443e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00025,0.0005,0.00075
0.0019000000320374966,2.4235796445282176e-05,4.748339943461133e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00035,0.0007,0.00105
0.0005499999970197678,8.267843440989964e-06,5.89554571828188e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00020000001,0.0003
0.0008500000112690032,4.641214036382735e-05,7.393009759937286e-09,0.0,0.0,0.0,0.0,0.0,0.00025,0.0004,0.00055,0.00070000003
0.000699999975040555,4.5111693907529116e-05,5.7059157398953175e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00035,0.00045,0.00055
0.0007999999797903001,6.437049160012975e-05,9.58066515011069e-09,0.0,0.0,0.0,0.0,0.0,0.0003,0.0004,0.00055,0.0007
0.0009999999310821295,6.752813351340592e-05,1.1788555909220122e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.00045,0.00065,0.0008
0.0007499999483115971,2.11810038308613e-05,1.7139696328882792e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00025,0.00035000002
0.0009500000160187483,5.495331060956232e-05,8.590933298080472e-09,0.0,0.0,0.0,0.0,0.0,0.00025,0.0004,0.0006,0.0007
0.0012000000569969416,6.457100971601903e-05,9.458627658887053e-09,0.0,0.0,0.0,0.0,0.0,0.00025,0.00040000002,0.00059999997,0.00075
0.0009999999310821295,6.228099664440379e-05,7.161475856776178e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00035,0.0005,0.0006
0.0012000000569969416,7.958291098475456e-05,1.7150878051097607e-08,0.0,0.0,0.0,0.0,0.0,0.00035000002,0.0006,0.0008,0.001
0.0010000000474974513,7.875138544477522e-05,1.0678886219750439e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.0006,0.00070000003
0.000750000006519258,2.937979661510326e-05,2.5102153689005036e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00020000001,0.0003,0.00040000002
0.0005999999702908099,3.0320823498186655e-05,2.7364166488297315e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00024999998,0.00035,0.000434375
0.0007999999797903001,3.363853465998545e-05,3.2634182023372205e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00025,0.00035000002,0.00045
0.0009999999310821295,7.388475205516443e-05,1.1216085837872924e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.0006,0.00075
0.0013500000350177288,8.446051651844755e-05,1.8265501111613958e-08,0.0,0.0,0.0,0.0,0.0,0.0004,0.0006,0.0008,0.001
0.0007999999797903001,9.852590665104799e-06,1.0516213455602497e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00035,0.00045
0.0010000000474974513,1.0920452950813342e-05,1.6494725585403103e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0002,0.00049999997,0.00065
0.0010000000474974513,1.2331845937296748e-05,2.017812805732433e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.0005,0.0007
0.0011999999405816197,1.1979070222878363e-05,2.2161410484500266e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.0006,0.0008
0.0017000000225380063,2.2036509108147584e-05,7.887233088865742e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00049999997,0.00105,0.0014
0.0006500000017695129,9.420649803359993e-06,1.1204907002237974e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0004,0.0005
0.0018500000005587935,2.0096960724913515e-05,7.67712471372306e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00045,0.0010500001,0.00135
0.001500000013038516,2.4419839974143542e-05,8.673235463163564e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00055,0.001,0.0013
0.0006500000599771738,7.443543836416211e-06,5.61925950215425e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00020000001,0.0003
0.000750000006519258,7.534555152233224e-06,6.383559791878213e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00025,0.0004
0.001550000044517219,1.529475957795512e-05,3.4406089088889757e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.0003,0.0007,0.00105
0.0011500000255182385,1.8580109099275433e-05,4.089407923402177e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035,0.0007,0.000934375
0.00139999995008111,2.0283316189306788e-05,5.332033037319661e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0004,0.00084999995,0.0011343749
0.0016499999910593033,2.1187937818467617e-05,6.7198011599600704e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0004,0.001,0.00125
0.0024500000290572643,2.2109607016318478e-05,7.417868541637063e-09,5.778476406703703e-06,0.0,0.0,0.0,0.0,1e-04,0.00045,0.00105,0.00135
0.0009500000160187483,4.593541962094605e-05,5.990355766982702e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00035,0.00055,0.0007
0.0007999999797903001,4.660398917621933e-05,5.182914097900948e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.00049765623,0.00065
0.0011500000255182385,5.575911927735433e-05,9.057569805293042e-09,0.0,0.0,0.0,0.0,0.0,0.00025,0.00045,0.0007,0.0009
0.001449999981559813,6.588878022739664e-05,1.454519615862182e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.00059999997,0.0009,0.00115
0.00039999998989515007,1.3039709301665425e-05,8.869699419378207e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.00020000001,0.0003
0.0010999999940395355,2.205326563853305e-05,1.736657706530309e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00029999999,0.00045
0.000750000006519258,2.885135108954273e-05,3.290676842127027e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00025,0.00045,0.0006
0.0011500000255182385,4.1074850742006674e-05,5.9070361935198434e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00035000002,0.00059999997,0.0008
0.0008999999845400453,4.249549238011241e-05,4.436849110334151e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.00045,0.000634375
0.001500000013038516,6.590843258891255e-05,9.434057091084469e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00045,0.00065,0.0009
0.0027000000700354576,3.1894589483272284e-05,3.85061804664133e-09,5.778476406703703e-06,0.0,0.0,0.0,0.0,0.00015,0.0003,0.00045,0.000684375
0.0048500001430511475,4.621451807906851e-05,8.107943649804383e-09,5.778476406703703e-05,0.0,0.0,0.0,0.0,0.00020000001,0.0004,0.00065,0.00115
0.0023999998811632395,6.26271212240681e-05,1.2129248716519214e-08,5.778476406703703e-06,0.0,0.0,0.0,0.0,0.0003,0.0005,0.0008,0.0011
0.0006000000284984708,1.4940539585950319e-05,1.1274622346846286e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.00035
0.0004999999655410647,1.7729229512042366e-05,1.3587099223499877e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.00035000002
